"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"90",0.0225672813548803,-0.0496821844420839,0.221789328067734,0.0119052882524789,-0.0710311884339594,-0.0415898161910783,0.00781756797647503,0.0111576927486072,-0.031150660597524,-0.0351376931688918,-0.204014067079597,-0.00964950137401909,-0.0102336287902958,-0.0562504482049643,0.194511735131761,-0.063282449573418,0.223884631849042,-0.00262396162309572,-0.0784860984879419,0.061467123699101,-0.0579099762102338,-0.00809295652177819,-0.00650183284859356,0.0375939504495364,-0.00726770562142323,-0.0143489972809015,0.0432075406811031,-0.211393423034457,-0.206580467600578,-0.217833158333802,0.0256378779815663,-0.0321757978255566,-0.0573872256803078,0.00532441407962752,0.00527288354004002,-0.0345798410517484,0.0548744278537001,0.0062316391286885,0.195103494159034,-0.0207995748397844,-0.0667603768143982,-0.213911640140713,-0.0863572351106125,-0.0073113167646506,-0.20083195327955,-0.00109912832681008,0.0331723894791063,0.0167702119389193,0.0106722962057156,-0.055606003627126,-0.0667978600408525,0.0332123075903357,0.013814385589593,-0.070205073664076,-0.0123565531679614,0.0145195996258888,-0.0188814898053271,-0.033638107134856,-0.0188780643389803,-0.0416589994181544,0.188138882597882,0.208169477642736,-0.0461658623863836,-0.219919321286374,-0.011447779140527,-0.0929615917795564,0.0151732408393876,0.00397252142136737,-0.21707388133782,0.0169578514871634,-0.00690816211555549,0.0090950061673384,-0.035628307728847,0.00746402850813452,-0.0376192828157623,-0.206143093343017,0.0502291338919007,-0.18802693739004,0.0344574670417632,-0.0387695498682658,-0.0353478088293643,-0.0448086895013307,-0.0371966971609538,-0.0456097835172843,0.052896358999819,0.0306183101620285,-0.0384917772129687,-0.0509179829934646,0.201012696018107,0.0373687616644395,0.025419828414722,0.0274793833322348,-0.039136657477558,0.215591495019831,-0.103073870985466,0.21102604361982,0.00455982161536734,-0.227756722186859,0.013794115095354,0.0134710683978046
"91",0.00347907375581908,-0.0276880795461182,0.0362361127187402,-0.0226221907905166,4.49879985922297e-05,-0.0423771538579789,-0.000628690277622775,-0.0268245579519456,0.0344482123287951,-0.0138901613226236,-0.0209504141882914,-0.0317710364999326,0.0064514287522976,-0.00213051899619254,0.0266538986778799,-0.0275368593656412,-0.01801068437471,0.0933461138186859,0.0302499408207391,-0.0337141638723149,0.00767788255444811,-0.022071301312584,0.00816509899564303,-0.00610481397681486,-0.0366030510751431,0.0653797126416477,-0.0191729287955436,0.0298320353966736,-0.212558017488333,-0.218421850559498,-0.202621819369942,0.0950644883660064,-0.213551373443129,-0.0214704784255266,-0.211593101243703,-0.209886931688552,0.0277241682122899,0.0363278591201831,-0.0258279914088232,0.0246905467508122,0.211535410719293,-0.0143702023810741,0.211145101726017,0.211953893781602,0.0401696169191572,-0.0188417289352418,-0.216199250050573,0.0144003227554103,-0.00891063403377625,0.0307337104852406,0.0525972925319403,0.015701574870534,-0.219597974832486,-0.0644828922813231,-0.0217319479809593,0.204775264715453,0.223779384707986,-0.00177656091294618,-0.225453182587404,0.00556009963176585,0.00771175793920791,0.0391224094613984,-0.000191171290957861,0.0266605654900641,-0.0307639418467721,0.0213924919051801,-0.0479135960456135,0.0519872823796646,-0.0261373135696362,-0.0077414395085417,0.0408799894196128,-0.215063287781215,0.0356741553054059,0.0166113425858865,-0.0062060097950516,-0.0133808856808567,-0.0724200570451898,0.209471918385533,0.00300953451338498,-0.222937940827044,-0.00086319933077989,-0.00768752739655347,0.00145720735590671,-0.0290931888230174,-0.00273016973991053,0.00614977824417445,-0.0116446663253042,-0.00163844444402245,-0.023557700010089,-0.00839048760445732,-0.216186004293367,0.0107375829159415,-0.011304291675219,0.212020702057142,0.0564698004664407,-0.011950608437616,0.217333775930839,0.0403964207920282,0.0452919082065981,0.0409859814953162
"92",0.00880375356610993,-0.0454557562035256,0.211043723314203,-0.0254799892057498,-0.223991724963436,-0.0391059101515978,0.0386511925627599,0.0299300415174263,-0.00975102126715158,-0.00564346160643264,0.224182537697902,-0.0548978684313181,0.0183929547226711,0.0249250870725513,-0.0161961791351926,-0.0478737391354448,-0.0155085667174186,-0.207760328560801,0.0274372657683607,-0.00730685394401318,0.018111406656913,0.00116387815545002,0.00452569343602158,0.0341289367979899,0.00480916687108708,-0.0540062169565649,-0.0531299591188792,-0.00644879367918316,0.00125816290116062,0.0307015234365494,-0.208721921016366,-0.0129133734730153,-0.0110391073263253,0.00288526426534049,0.0167136015523285,0.218441303819915,-0.234115745180813,0.0348470986578683,0.207967385693254,-0.00363562090367739,-0.0215194512357421,0.0177182359813557,0.209367967714214,0.212798343020657,-0.00647750229469391,0.015446618145087,0.000419979246348655,0.0230754266675997,0.0282306945209492,-0.0194175751035222,-0.22966936454516,-0.0123555780605813,-0.0229788502091045,0.0426240519471725,-0.0268441038582779,-0.0161651362780884,0.00864427919519994,-0.0131280297716282,-0.00602909693819634,-0.214109868070718,0.0215413078282035,0.0539765301946644,0.21797213643984,-0.0142451960218698,0.000761800558837837,0.0129055267022888,-0.0150147521699425,0.0168359477586716,-0.0399214820284361,-0.206335649947679,-0.229405394039067,-0.0140777067681307,-0.023518463559181,-0.0404398645634469,2.84277581596066e-05,-0.224311669407899,-0.00788661544443182,-0.0332485662965047,0.018947331298071,-0.0421906837463552,0.004285766487558,-0.0225616142598162,-0.0444407764070083,-0.0187381147882291,0.0332614656738967,-0.0122670987536204,0.00962308534353709,-0.0410645038304963,0.221601750320108,-0.0042165688485043,0.226820386164213,0.0145112717450484,0.0219556513606819,0.0609615739145267,-0.0195564093516853,-0.216654591070084,0.0628387179267612,-0.0380686436596966,0.188748429974045,0.00437856912298011
"93",0.18840544967281,-0.0151064058311023,-0.198140740650756,0.00189874482845945,-0.203672547937056,-0.0291928268253808,-0.00820669502344261,0.0455651300574282,0.00392820505980577,-0.0205832802695735,0.0359388336078788,0.0229912243384512,0.0074186097103242,-0.227308446056251,-0.0248071295400395,-0.0443411742406775,0.035304388589793,0.208813399171388,0.200775209259142,0.0026914448998893,0.00521821138124245,0.240199903534263,0.0245386726211809,0.0326710179996696,-0.107608434825374,-0.0999724705910446,-0.00800472110293428,-0.121956665130181,0.0166471290725002,-0.0276713607249099,-0.00585856640255277,0.0218359842410716,0.202208022589494,0.00223294821638734,0.011266139023443,0.0256290576401009,0.0416814302330106,-0.0371667276282078,-0.0210459386321629,-0.0598584426574517,-0.0917329682421338,-0.0169619440698819,-0.0290918329323204,-0.00623569930905262,0.0429154250232036,0.0278361799133431,0.0518121523057923,-0.0212532522444744,-0.2007218657622,-0.036453668403489,0.073563799331675,0.0361469924549776,-0.00409669455829201,-0.192761898991828,-0.212051433620655,0.00119568934570786,-0.0711010567107359,-0.0256872661973162,-0.256396074912275,0.221323376413333,-0.206117078891782,0.0444100619424019,0.0434204462917742,-0.00928599656652642,-0.0109293578590228,-0.0614324171400074,0.0193088153199395,-0.0207946752537302,0.0301250395726735,-0.0714853906676284,-0.0387366451590526,0.0697041765683374,0.0192394774977057,-0.0357440606071853,0.0424116141919739,0.213095817463589,-0.0117388741146898,0.0310874364419237,-0.0322962382507631,-0.0138807817102297,-0.202272348422405,0.184449599563299,-0.0247630875252431,-0.00170297969917872,-0.0448910553306779,0.0133341095363272,-0.212993218933379,0.0230370142967019,0.0404126113256758,0.00588060192020436,-0.00292337028132307,0.0430606864697356,0.094475637092306,-0.0239304618529289,0.194617467719074,-0.0406169683461626,-0.00784728223620215,-0.0215511775587519,-0.185909673844418,0.0167459878240312
"94",0.215692185392396,0.0148702970526702,-0.215070542930377,0.033835586695383,-0.0538359234382781,-0.0122705884453818,-0.00924242537824908,-0.211257958437434,-0.0168972107672144,-0.0193542433541825,-0.0246853721777198,0.00122459994560865,0.0627956770953572,0.0391534946310939,-0.017030411304182,-0.0171105060519569,-0.036444323013603,-0.0651944024664102,-0.0230774396592995,-0.00254594030845551,0.00141491830969839,-0.0361785398580308,0.0146276829449471,0.222114218017108,0.0216769792168706,-0.231899123106797,0.0402908515471468,0.0278582626998228,-0.0231958474919649,-0.00268699484368313,0.0198541442335092,0.0329828024931334,0.0122224995884679,-0.0330872800369339,0.201081810386798,-0.0469180088066963,-0.0668194779113404,-0.00700147399180974,-0.21517932255958,0.0422038732805355,0.0448448174894552,0.0430286822960607,-0.00376297202360984,0.0303418350964646,0.0222296219528721,-0.232504564211215,0.0214395359769657,-0.231043077242769,-0.0442586956001996,0.0106061868525608,-0.214701995118698,-0.0163777538176864,-0.00373188442460105,-0.0032104655895502,0.0466557538521919,0.0683644886878882,0.0146058846110745,0.205634140753373,-0.0571831088368004,0.209852643874152,-0.0166755462772436,0.0412945044770885,-0.0108705424462821,-0.0028414149302785,-0.00462053410763579,0.0199411568237546,-0.216479215910598,-0.233331996267461,-0.221761253166631,0.21330668891959,-0.0368601018504904,0.0127396629102581,0.00564160487724943,-0.195889130648149,-0.00710467402855286,-0.0145512655933759,-0.0297798720838017,-0.0356047191421986,0.204593605164553,-0.0497255317627423,-0.00343765796751415,0.0278802938965069,0.00960402607943373,0.000901406571117856,-0.206573843745943,-0.215832791953913,0.0272002127461152,-0.00344044037722913,0.00186110328128977,0.0136805088407218,0.0143296178730814,0.0134977989552332,0.01314779726149,0.0276826244668953,-0.0139312139827609,-0.0250563248573277,-0.020855982567179,0.0275473143661742,-0.0163991205276333,-0.0211260477044155
"95",0.0488667907228819,0.0227263702054309,0.0363720015086101,-0.0178316904277198,0.0779260768500993,0.229526055492996,-0.0198185003315875,-0.0214484520863829,0.0132974615784666,-0.0339822190285584,0.013371511975211,-0.0191857511150943,-0.0253109729891367,-0.226140805691003,0.0388588543348135,0.0037428484354973,-0.213612554153412,-0.0167894962028009,-0.0155320795338957,-0.00906162038641885,0.0143877424116682,-0.0190646556255877,0.0233016872989518,-0.0104694367332844,-0.227295822474368,-0.216935101988996,0.201958665857915,-0.0205236526864289,0.00769565525751664,0.206873135053988,0.0708799329697971,0.0164778974199333,0.215615559211603,0.00317947847123233,-0.0377348598672785,-0.00932361656212547,-0.0121900636265706,-0.0149282059363284,0.0183795162599486,-0.0358375458797174,-0.00759322877754899,0.0150424848274433,-0.0472948712915079,-0.0402825152744838,-0.0163007511589575,-0.024688583379364,-0.0091463734795895,-0.0261287742812227,-0.0379439348084869,0.214065486830458,0.0597860902536168,0.00256949464934028,0.00755706384762716,-0.0389960131646605,-0.0394797237235013,0.0310077208418817,-0.209970975235591,-0.00897930360550578,0.0138329354088675,-0.0025278737215884,-0.00496648876537534,-0.0348753208666563,0.02038224281283,0.00809527005813893,-0.211908308915179,0.20429513792734,-0.229875195396321,0.00221680463175875,-0.0164974456696507,0.0184408211938006,0.21928752028924,-0.0176285909931222,-0.0376590357695227,-0.0269771186583222,0.0215452670813773,-0.0205802968987383,-0.0159948113095915,-0.0429811106209454,0.0430534930518767,0.0246984503652274,0.0175207591092168,-0.00351089839616743,0.0285551726204527,0.0734762479729243,-0.0289899194188926,0.0353872865882323,0.0173314824941534,-0.00954518308050779,-0.024583081178166,-0.214794884681285,-0.228178394387008,-0.0301001585529137,0.220005229194109,-0.0218808968934444,-0.0196728881105813,-0.00150147418621005,0.0115744216130135,0.2136175198077,0.212154310753257,0.208387180877252
"96",0.20823632629814,0.207093102909584,0.0225553674762749,-0.0158186271267386,-0.0344598097790828,-0.0587369361405524,-0.0385656442516122,-0.191677745673035,0.223017491869644,-0.0245834534290607,0.00239236214528841,-0.0587006436182891,-0.022653586503703,0.0165807191516571,-0.0563597205537812,-0.0386189191823693,0.0249200993064845,0.208307155664309,0.00398004370089942,0.00497742360208027,-0.00469413522047357,0.0908341463897713,-0.193857541276105,-0.0424932449885328,0.0206951386722083,0.0193688497206261,0.0407165009842393,-0.199726177465083,-0.0311697385613753,0.0351990052156424,-0.0964012398712809,0.0374636318198133,0.215970982500182,0.190796275290396,0.0283236487910544,0.0664444315397048,0.00636017332631922,0.0155159814169437,0.0178037583693244,-0.206296177995236,-0.00691399233405695,-0.0101744586735356,-0.209788378311338,-0.0423373354268279,0.030911675063022,-0.0424166290921089,0.00194201009072077,0.0232972156418465,0.0320964331266098,-0.0736464379648964,-0.205763131624222,-0.00785807691405997,-0.00939905574706476,-0.00197090315814703,0.037457369347389,-0.00332945573243619,-0.0672796833534197,0.0248893371179117,0.210890546375589,0.0029848172266159,0.064810765698697,0.0281432628312079,-0.00530610248483945,-0.0011256102905691,0.083807687858267,0.0655502574570095,-0.0358890322470113,0.0072632752737813,0.206135518917632,0.215867028131677,-0.207526590326439,0.00435655116919208,-0.056387306684864,0.0367970549546397,-0.0303659969782616,0.0604526922346151,0.0584276894183153,0.0371061626176474,-0.0440141277704854,-0.0273240679375648,-0.203136054363645,0.0708640071206796,0.223601416296957,0.0114883009012704,0.0162539401121937,-0.0111343993983242,-0.0347595287372065,-0.0173007761380987,0.016450525155943,0.00422262658369957,-0.0388046959822048,-0.0413437098126664,0.217700621198805,0.0931802100536154,-0.026869229140701,0.0192102203545204,0.230831841329454,-0.0507605143058511,-0.031423717382541,-0.0310643039711109
"97",0.0292427779464016,0.0356589046051284,0.206719955796261,0.0486150991853666,0.020647976844266,-0.00964722755923519,-0.224659134649266,0.0210802521060522,0.0338049894211346,0.201248655453186,-0.0110347027913466,0.00070092097552426,-0.00360996710819936,-0.0407567646679249,0.0252055058070449,0.0197419262901061,0.189269704045714,0.0500934391888437,-0.0369875615300749,-0.201434833371493,0.0335863133513003,0.0208236850676496,-0.0581939038797993,0.014553590434836,-0.0136578664232425,-0.0559325735164916,-0.0253510748765956,0.0168681604335233,-0.047790077106296,-0.00538629714829764,-0.0521988950753525,0.0121644783681833,-0.033519966040565,0.00528792067977391,-0.0196639600950635,-0.0423432517343979,-0.209092276005635,-0.234587297492731,-0.0490370049231929,-0.0121323793697433,0.221517775197599,-0.221977239424025,0.00825418999982576,0.0457978630155376,-0.0347999355532851,-0.213610661883768,-0.00836604213586138,-0.0533921806251517,-0.0181974009907457,-0.198742131125658,0.220360054744045,-0.0883936910362135,0.0700262647022648,0.0284561999788836,0.0241278595516555,-0.0643239097298045,-0.00102587269845004,-0.0585116972619131,0.187934185090162,-0.0320890166470267,0.0327798902453314,0.033676734714328,0.011482207964683,-0.011383794801341,-0.00907382439344225,-0.00924503481844585,0.00812477730246266,0.0182609131578734,-0.0634034511970458,-0.0186604134989411,-0.0293006265850181,-0.0279071241202801,-0.0605444133751829,0.00726251906759804,0.00878559706465344,0.220439011067441,0.0388485957994098,0.0449271259710819,-0.0374087188529064,0.0335053584214742,0.227822487829819,-0.0353910149667748,0.031185172817499,0.227454738523536,-0.0294778283652239,0.204678390971255,0.0607797820761854,0.0463313481046197,-0.22077096225717,-0.0156098278798304,-0.0264295142547454,-0.0207928262232764,0.0199570246106361,-0.0401873964067316,-0.211760551884882,0.0414248956299262,0.00361580627979358,-0.188919058310031,0.0612570040869008,0.0246648699062337
"98",0.22193079400607,-0.0121386631785347,-0.0322719209558407,0.0285455646587265,-0.0561659195641912,0.0174957643833953,0.00374304806734653,0.0345565903728353,0.0423404290737733,-0.053201516711684,-0.0440776586893911,0.0307554336711791,0.210513099155325,-0.204442162034763,-0.0254826755195987,-0.0292125157882919,-0.0251766555293149,0.0433060648765313,0.00574446887776108,0.00165201896055454,-0.00698930506992633,0.00825048676939459,0.20449998182121,-0.216081775281648,0.00385482047675822,0.0178210375885595,-0.0305690021229581,-0.000264993741495418,0.0443003065691532,0.00648537973960284,-0.0268560233256105,-0.0850027462834495,-0.0777587387958555,-0.0277460570512393,0.0441128755798555,-0.0137057535435791,0.0313501757644674,-0.0110246608511648,-0.218851129509612,0.217899214044159,-0.00739895405271498,0.0208087403499661,-0.225200341581169,0.027747235828445,-0.219984593480446,0.0708412353514276,-0.00328249388975825,-0.0164525247951258,0.0227971616520211,0.0305814129776112,-0.0622071238665831,0.21241368274363,0.0222536984439149,0.203815588843243,-0.0493971456724499,0.0265338948472219,0.0292432297869807,-0.0134702171436206,-0.053454369189718,-0.00878325849264629,-0.207525460832149,0.0155459025862971,-0.0249253279263274,-0.0355224868543679,0.00873780787949196,0.222451781052164,0.0374170853683246,0.2137107098364,0.0208971368098883,-0.0419003586152822,0.0604737952082004,-0.004461430529939,0.0104206537108776,-0.00804064362591552,-0.0608552483457043,-0.0157705190944923,0.212425275490092,-0.213499168801692,-0.0203579578837994,0.0197571323920294,-0.0285343787713852,0.00144304751031937,-0.0217423787226725,0.0351278815274053,-0.214884059198113,-0.00722164139948421,-0.0436430054044789,0.0291353798673154,-0.00656551769268488,0.0445971663598812,0.207714015160236,0.0569432810339757,-0.0468625432461742,0.209312277132776,0.021685396086006,-0.0392680539924158,0.0103381327704809,-0.00671901283780101,-0.0196503736258359,0.209883436734325
"99",0.219565993723911,-0.00720543263771318,-0.0844100633105715,0.00892961066942403,0.0306896824040775,-0.0725237020542011,-0.00449180120367433,-0.0156576838999916,-0.213456694997103,0.0195004533981153,-0.219537194129649,0.0157610216598572,-0.00760962875232455,0.00909262508565051,0.00237987306119054,-0.0464078192848176,-0.0796698964883551,-0.213873933966533,0.00374825330624428,-0.0136191533514372,0.0321742675429266,-0.206211722043954,-0.0142214605529201,0.0015354739605283,0.0353386903389195,-0.0400475515707911,0.00582848906613776,0.219385427088965,-0.204679809468576,0.0491529332293533,0.0353930509395329,0.016879002543531,-0.0100994137408406,0.041551702582675,-0.0204658643597838,-0.20109041039601,-0.00283861826199726,-0.00347113646262592,0.0444036476396747,0.00528985335337027,-0.210499905733061,-0.00138768904867207,0.0139262155988786,0.0472402665350571,-0.211502426234328,-0.0383661762923501,-0.0487190968123613,0.0477024333791983,-0.0413011321606954,0.0107938278310492,0.0271547447462408,0.000883787904495645,-0.00339781745195145,-0.208673150917632,-0.218846132967473,0.214918593955934,0.0363226468227195,-0.0178998339012774,-0.0152841458322306,0.074900526232991,-0.212738893161017,-0.00992724323562433,-0.00358517009617864,0.0150855572614445,-0.040396471196553,0.00572390888361883,-0.0319734860979186,0.212298533889705,-0.0752670626803544,0.0175657029055975,-0.00764173126518152,-0.00832460733391924,0.00310773317542941,0.00732960888911994,-0.0353450676714527,-0.00962325838202293,0.0022147792916202,-0.0132036747616786,-0.22003504076156,0.0345570500857242,-0.0286204783927066,-0.055083064989399,-0.0129484584807934,0.223554788121426,-0.0359559205743232,0.00963697013244777,-0.216524878965228,0.00242342750053338,-0.0378321679839251,0.225401818333355,0.00536446380524675,-0.217665148163466,-0.0388176892026236,0.0134798871107727,-0.0151428770185475,-0.0175143109148384,0.0152796026337974,0.0430202217451516,0.0279904354894509,-0.0286988357850489
