"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"65",0.0154215119702297,-0.0631310748936591,-0.0979195285198285,0.138791079331446,0.104612398949405,0.0802236865890865,0.0850907573982445,-0.00206462848889562,-0.133108354934579,0.020604492734636,0.0848121848364802,0.0400390930751275,-0.00528017929251453,0.104095045277933,-0.0342503869936103,0.0550077597786016,-0.216424995245428,0.0784292490951463,-0.0383496367396926,0.129909427194354,0.0169455740071093,0.0254089891146813,-0.106658057261379,0.0490486531096294,-0.00366278706303349,-0.287160751274528,0.0337968805306446,0.0178108083754808,0.0862035210752282,0.0975527781873879,-0.138621886318422,0.0995944606745275,0.0613866590758261,-0.0617380035638728,0.0277416258497999,-0.0529710928795399,-0.0128957113039735,0.32197157464116,-0.017430947998861,0.0820532841114927,-0.0897244788554293,-0.0451447513325572,0.109305551179363,0.0166122182796591,-0.0138003630336869,0.12254831074066,0.178708904413337,0.0255700826537216,0.0194684483447624,0.0959094644732408,0.12191479457209,0.0150787434996568,0.105370517173839,0.11046146119033,0.244313407417576,-0.0490342291358129,-0.0491895321828391,-0.0144212584131348,-0.204965287910814,0.0199019778870017,0.00567863194050181,0.0709433482355737,-0.107638190047982,-0.117950310645093,-0.1041869871963,-0.0368445162299873,-0.117379305074597,-0.0607661491323485,0.067732927123788,-0.0680580366084625,-0.1325973281038,0.0401012755448296,-0.118426515126816,0.0235421968044295,0.100223348595153,-0.0305353378438063,-0.0871814841347946,-0.0376739169401891,-0.0936247017019017,-0.100829961648823,0.131858293743036,0.044445692638423,-0.0752343583214399,0.0345219738708862,0.0790366764915634,-0.114263596149553,0.151136817021937,0.0630525901061223,-0.226495159788286,0.0406365023818886,-0.0552477290269808,-0.00620609989039555,-0.115692124389996,-0.0992900393633479,0.156095392272652,-0.0266991488884834,-0.0895433922676891,-0.0435153852375896,-0.0778536029592815,0.0464548581204171
"66",0.00798842414283297,-0.0135557332582316,-0.0756245658856582,-0.0630208770201934,0.0647685465602537,-0.186601549511249,-0.00977070586019004,0.17003880577286,-0.113941669089756,-0.0281618972323769,-0.139183361388405,0.158700903690937,0.0243858481738069,0.0611643116495339,0.0749852259501816,-0.170380184078869,0.211139590512134,0.0531443268428835,-0.0316428321786412,0.0961662766221709,-0.00316732469045104,-0.10920357295408,0.0225492194274264,-0.0622967279466401,0.0594425861569572,-0.0353690888828289,-0.143300387935416,-0.0276879788257927,0.0498127170409557,0.0565253112218734,0.123434245887877,-0.0207468252272084,0.00928793950264475,0.0305634590448454,-0.0605933816675172,-0.0351336310463336,0.0302569872054464,0.00245346760794522,-0.0477903731595927,0.00281551185780164,-0.201053566912123,-0.0805573762426704,-0.0231643585195429,-0.0933719204021037,-0.141193867769297,0.0366643550509992,-0.0460362385356908,0.00691537174751582,0.00571575028476427,0.234763371796376,-0.0258006658724493,0.0969098576332109,-0.0797721366231789,0.123136419690904,0.0946504525642826,-0.263201156366921,-0.0370489289100626,0.155251754746161,-0.0224542842692383,0.0912655306692652,-0.096369428089182,0.08099764960418,-0.00804698361510258,-0.11394146804859,-0.0946927973048538,-0.110458258139851,-0.0588134771296612,-0.0828435593439635,0.164840759329284,0.0722094054180457,-0.00410610405140254,0.0636752959473501,0.130858474294818,-0.0486976786431686,-0.0235715247912488,0.0855650913898948,0.00339111503321748,0.0599247569368414,-0.0662939417909616,0.0480361345552308,0.0840550570851848,-0.0838742712861397,-0.168012785706813,-0.0335840663710338,0.025732406834518,-0.0402712032621501,0.0376835048236338,0.000722009825026405,-0.17095050360225,0.17060240257489,-0.0677355542035989,-0.249052391478825,0.120747085440859,0.016813668977667,0.0728791674965881,-0.289958614500383,-0.0282253117018208,-0.010794731101299,-0.0589379117077085,-0.0045013908649587
"67",0.187366734140611,0.0870174776793507,-0.130317174894499,0.00524289903004722,-0.119563321267928,0.142196196420438,-0.0145441471959167,0.0206137227457191,-0.158164879834204,0.0771940321676979,0.163152000992542,-0.0218272482547684,0.00805912411941532,0.143448746700117,0.0511285879012668,0.0480749045850395,0.102694106100958,-0.0296429751027783,0.0448700417600322,-0.0706248625372278,0.0820081107580045,-0.0631913610736068,-0.0284344315951515,0.209228875701786,0.0222990282706746,-0.0909063911920502,-0.0849160834863183,0.0425512788475678,0.0621328659669454,-0.15291093837578,0.110417767687724,0.0392841579682239,0.0479029136225579,-0.104176744955834,0.0711493319853604,-0.0234351987220952,0.0202307270894864,0.0704152770503161,-0.0538245529884212,0.0831936556290729,-0.0926386652020864,-0.0735341041377114,0.0421939934134706,0.0830155332005404,0.0561548427934243,-0.0998226548052106,-0.0797757288467786,0.0236058744495274,0.0168367557282897,0.136390018072043,-0.0352901784690506,0.0318506849081353,-0.200553702137374,-0.101769735468671,-0.0599921928018051,0.125678561750873,0.00132316930153181,-0.101402144946146,-0.0559912156737253,-0.250295309209378,-0.264739209234171,0.139393373129741,0.0661370779965356,-0.0652039550317202,-0.0315766858940219,-0.0370604948915946,-0.0179585665863312,0.0889949663308289,-0.123139985549769,-0.00898248013649806,0.0812873629494957,0.116802751185561,-0.0956356110192239,0.0128313333929852,-0.0630381712557249,0.0339932014026071,-0.0254179493674223,-0.0933661009318853,0.0485553452202965,0.178374628008146,-0.0667234819989437,0.0551134790904536,-0.0276958362234042,-0.0989819918166913,0.0120383773982885,-0.160803252632009,0.0962724850266928,0.000757389914243117,0.0784957029438514,-0.111560407294273,-0.0996773347054838,0.209253374241368,-0.0167117186843868,0.175111016368337,-0.0828914328841533,0.227838870581914,0.0400127372991259,0.160946937997997,-0.00870759194435257,0.00335056069588517
"68",0.115363054301228,0.0112406908055161,0.139798379435304,-0.0612395704571412,0.0539539846729997,0.0428720973793177,-0.156111894241421,0.0929520270337032,0.173257698903771,0.0415266055197698,0.11224435645279,-0.0245054727963687,0.00498204923063884,0.109868183147487,-0.0645547964607691,0.02204865055293,-0.0664410890228527,0.174285903957954,0.0268100983774798,-0.140349810845734,0.0998058880363384,-0.00489744344732748,-0.147952815800398,-0.0845373601307928,-0.0303726179228291,-0.0879170743233323,0.199704889037705,-0.168887918768961,-0.0887724852571401,9.13107190124587e-05,-0.0661405134263253,0.122933411630053,0.132074179642315,-0.00674760146454127,0.205317182166718,0.0217712197944757,0.0284070691746284,-0.087997616971449,0.0910096318628021,0.163756920776917,0.0285246657681036,-0.0508916967123571,-0.121103996985371,-0.066595290604822,0.0911759392645437,-0.0587315196955189,-0.0132998479020815,-0.0268271171300478,0.0119164570021689,0.100733769456405,-0.0363945102341722,-0.0455046299298155,-0.165850559717194,0.085401914839326,0.235206193226008,-0.0757786581808222,0.0311199587335522,-0.00813288194868955,0.162113702717454,-0.0897368930255509,0.0932584913327873,0.0362649707188792,-0.0540125255949031,0.113455584188166,0.0220378552331744,-0.00147552938316644,-0.0458872357827646,-0.0168109897205539,-0.0460199848058266,0.121923750329207,0.0571097133602549,-0.0573309884408051,0.0103874465803137,0.0306975556979951,-0.0482405997564544,0.0213807763162681,0.109903340985847,0.00204931622069428,0.110274092533936,-0.208146841217879,0.0970072079863817,-0.000247913740066758,-0.0419143506709603,-0.041876481758204,-0.0442714532123999,-0.0337607293879793,-0.0306800110635336,-0.0304627256151921,-0.0262330385187334,0.0486036749705695,0.0082462151758081,-0.139395255252015,0.239922705353528,0.147980933814471,-0.132359682356687,-0.273589979415847,0.10938875056361,0.174358091476412,0.0374575067371445,0.0407958988248476
"69",0.0338113815807389,0.0112677878913339,0.196612261091627,0.0257485049528627,-0.0931066875133733,0.104851942724435,-0.111984586218829,-0.0766202391813594,0.0330520663853788,0.00374717754279087,-0.160595767700389,-0.046645219205212,0.0922475995946921,-0.050994456490988,0.00298243055784476,-0.0254863314499163,0.0412121031672418,0.0440877435220661,-0.0770445932953844,0.0424745138227202,0.188734953038994,-0.115421414644771,-0.114213147215428,0.115928973488649,-0.0508152306438924,0.155767187794535,-0.188243977336182,-0.163854383797375,-0.0948947680309218,-0.213520773510935,0.0409164405945689,-0.0313201292832163,-0.0293906446332604,-0.0687985873817874,-0.0682211142394247,0.00497661506738495,0.0421674031453522,-0.00659997037512928,0.0379030820883585,-0.146336140458861,-0.0840809787441255,-0.166091614804497,-0.0343183122402247,-0.110980311193607,0.132983365143047,0.00444952835029897,-0.0439340840733205,0.016480599674936,-0.0442274632651739,-0.080588326015028,0.041446651038362,0.128701122158038,-0.133047825769159,0.165061698049203,-0.0121674748384304,-0.111116471413689,-0.0799737663460062,-0.141590213753558,0.0330613438452043,-0.103058505335743,-0.107137115308687,0.0532848153270844,0.132945256663584,-0.105527842408661,0.127406177621781,-0.109089429544205,0.0946459676119753,0.0542595305392551,0.04743044559003,-0.0825810589266085,0.106539537489842,0.0327856322361284,-0.0397839183924031,-0.0029170839379883,0.16561478130299,0.042748535400313,-0.0452812222465074,0.115717719265099,-0.110471064103444,0.0136611101672809,0.0332440226035023,-0.0214046068892013,-0.249101291167964,-0.0418401178349426,-0.141359391369631,0.277536776320921,0.0487933106046286,-0.0384998394673582,0.0361191960479864,-0.118662232512959,0.0158597012510167,-0.0598701540396097,-0.0465394290010567,-0.0801154559442426,0.134010666942409,-0.129112157178816,-0.0774338090854895,-0.0858885615280103,0.126351139942004,-0.0249323080946888
"70",0.167086896880685,-0.20803407627729,0.000371689884111309,-0.143469280785718,-0.0650767441575508,0.0351411231004745,-0.0486378982603049,0.112573298393976,0.139553766540275,-0.0505058113069582,-0.00501955727546606,0.08837159013539,-0.00625699883072163,-0.0280408525261079,0.0813552792630397,0.00685744115877331,-0.189346869283042,-0.000852045480608892,-0.0611049535803615,-0.0826986437585223,0.10113989309213,0.0995047083865446,0.00745538548451957,0.0261495991416372,0.124409280141707,-0.024298514735908,-0.013879042989255,-0.109129315970577,-0.138746867939999,-0.117672669891631,-0.270979428809354,0.0592289992539766,0.0206938369887485,-0.0429406153217623,0.154137186742582,0.0878028806151776,0.0540867524660833,-0.00590085326316109,0.231009361447152,-0.00848240691595492,0.0843046902521328,0.0267661357788646,-0.156066183411027,0.0447246926938609,-0.0290900956554972,-0.0210308425735613,0.0180546804123262,0.0368948667812555,-0.0641602196956829,-0.000308313637968734,-0.104043101950614,0.0991526386447538,0.0406012627501959,-0.0401195939289382,-0.134482224033806,0.159453573383597,-0.0534925856546041,-0.0179621119297114,-0.0857931106964146,-0.0603533218694146,-0.0942854560126339,0.0793834279324882,0.115616447012005,0.0731565856113876,-0.042897973417506,-0.106500299256185,-0.0501190706792283,-0.00774279410081046,-0.152070982741104,0.084244815033825,-0.114268123371686,-0.105521093212327,-0.11802013680244,-0.0550262372282909,-0.0318100045008731,-0.104640275909777,-0.0773305656674398,-0.0585681404597736,-0.112169225587902,-0.0702294434731386,0.0175306566231617,-0.171123745879058,-0.071286241695646,-0.0209460089564293,-0.146428537428175,-0.0439761925127195,0.189446358921723,-0.00218539631586269,-0.0906404929944164,-0.0842825029637625,0.200282963342467,-0.0627424872450449,-0.167945671539,-0.105426501071963,0.260797456023356,0.011062254430103,-0.0446869884432672,0.0169385922614364,-0.0187622977394769,0.0898337298537634
"71",0.053669990523831,0.0427589290964016,0.00643247047618401,0.0171453044672974,-0.0737636619638552,-0.0795955904771132,-0.19992021227451,0.0270158107649413,-0.127799398933853,-0.122579513394131,0.113310837656221,0.178567396034457,-0.127038446072311,-0.0748813850918948,0.072968183526194,0.0311955253923077,-0.097389801769501,-0.0477251088506307,-0.0375353471732809,0.0773475028857231,0.00294255442070782,0.0226414983808567,-0.121491404278851,0.120702276270354,-0.0175908629753495,-0.0504102400783387,-0.0928654772661417,-0.0193696404794065,0.0895405477729983,0.167469990650034,-0.0901662353144695,0.100308085187573,-0.0598287448919834,0.0600605297813472,-0.00252049273101724,0.0308302466375346,-0.00476437197837302,-0.148232191303965,-0.061052940529298,0.0543617146306598,0.0563416284889776,0.222212960623595,-0.0570502096584346,0.0137648915423938,-0.100272841566824,0.179330226967176,0.0232870589041211,0.065020963429951,-0.196773344262783,-0.0704155313656533,-0.000343551451219409,0.139856810611255,0.101406554556474,0.102457640951126,-0.213067230627376,0.159499586176265,0.0831033254606118,-0.00698566281326355,0.0770921634634021,0.147761901185412,0.0559892702784161,0.0691264157198421,-0.0113489117611207,-0.101485664127399,-0.070435106852951,-0.123393246723633,-0.0120893789853228,-0.0225555370305096,-0.159980097700845,-0.159755872667695,0.015334657290248,-0.138595384606689,0.0500913358323861,-0.0832432883536456,-0.0174291338810552,0.0240814324673266,-0.0879477224168558,-0.000948830201039035,0.0198598582645585,-0.0201407665022956,-0.145282808438077,-0.0982087007675229,-0.0683995711026122,0.134716612880727,-0.247905292027699,0.129118106288048,0.0721790168863117,-0.0811740231987021,0.0525288263500609,0.00808162199298774,0.0439509783972072,0.0233433122420955,-0.0111999678080364,-0.213802236670258,0.0948451234755062,0.169969805792558,0.0563036268895363,0.0523658558673628,-0.160557537530194,0.0321082727245174
"72",0.0506153932621805,-0.018433678543687,-0.0125152197176742,-0.190584551222044,0.0731437143935436,-0.0890535979269583,-0.127108556618094,0.106444985279926,-0.0225284702257951,-0.150704015542529,-0.0219529188014232,-0.0891997603790384,0.0618832494269681,0.0936393469479414,0.0200138084075401,0.264389675653892,-0.100590366531411,0.0655180169746184,-0.0645898892520122,0.254685578534891,0.0116709086209625,-0.106337947013454,0.0220109472299714,-0.16723512908195,-0.0621816973451186,-0.0709665101969663,0.0140164682200652,-0.0223187459505807,0.144956766006504,0.0501192064307065,-0.00884358096680101,0.118895792809266,-0.0514612916621342,-0.0439444801817241,0.043759309961979,0.0347599268073573,0.103055766837499,0.127878418326484,0.0219513183537661,0.0568715231892219,-0.0373047461433598,-0.0470408329329177,0.040306693528231,-0.190820190726186,0.05491811630241,-0.0115445771507149,-0.0515751839945965,0.0774735137364353,0.0874778110849844,0.119648586803233,-0.0165190273897631,0.0698407069741715,0.0500807148759237,-0.0472145886630338,0.0225365738518204,0.0560032058179692,0.044627792329734,0.0647462244799005,-0.0722106576578919,-0.0885531045727243,0.112835674105359,0.0350249751059642,-0.052484290945867,0.152518880110728,-0.1393285225182,-0.106453232151944,-0.0613700350795839,-0.113720632038444,0.0749180204694423,0.139679495330606,-0.0932034171707033,-0.0243652022753776,0.077709661230835,-0.231378622419233,-0.100451529576377,-0.0695462204689898,0.134206367150514,-0.173518774212296,0.00997049458598815,0.10425393422034,-0.0174754860793359,-0.0252257157533472,0.0912478282251264,0.027595799486712,-0.190958042511281,0.0199902512852977,-0.00690884092936186,0.0568647061208377,-0.202946232476721,0.240677228913954,0.041439094471653,0.195611404335419,-0.0997530133854819,0.0352499160923348,0.0675330574310262,0.102422034642655,0.0471867528955174,-0.0539089776615859,-0.109347864936106,-0.00357889795283466
"73",0.0265537967742092,0.0935517943542579,-0.0920404559862121,-0.0728375625618027,-0.0769773028601764,0.0609277109201041,0.0657349883854131,-0.0152931690135107,0.0536123494665557,-0.0426622544411318,0.175071369318779,0.185829350992458,-0.0257394297262482,-0.0608421181552068,0.0236041532190452,-0.212229230233704,-0.0479654356625491,-0.100499235139642,0.0331092344723858,-0.0330341405584863,0.150313244139407,0.137765275353298,0.193731785557666,0.0558375915749141,-0.0372566623010353,-0.0383729280549893,0.12848111820871,0.0899498193393116,-0.0388423001358699,0.132636964599394,0.243257435888213,-0.0777221478558494,0.0123013695459109,0.182270031898732,0.0659601880537302,-0.114748186744577,-0.0683597900828328,-0.179070705188753,-0.0140155640231362,-0.0581912274323431,0.0554044851731508,-0.200043678692338,0.140021742392377,-0.0165908507241571,-0.0577713187305162,-0.070788459853685,0.0629781771616423,0.0539389569413124,-0.018035335765457,0.0229312030034206,-0.121046401071327,0.0131292643718341,0.0363898489507025,0.151496655619985,0.0715738787040427,-0.0284253273616334,0.122977673132915,0.0480791694893857,0.161624231040005,0.0727018355186184,0.208117269186259,-0.0148066838924883,-0.0516006449742369,-0.0233174158505349,0.0575178993034738,-0.014444799130387,-0.0387029989514508,0.0287600228665909,0.123475682268449,0.0506106518811974,0.0497492314141179,0.124813615078932,-0.0800941329807456,0.0751155404612639,-0.00281385521541791,-0.149824604849596,-0.0420946186780494,-0.111945089852334,-0.0906228023185142,-0.0372388319133423,-0.107816688744633,-0.0481237251314684,0.0826174376839953,-0.000117030349000827,0.0843629452695562,0.0511362378237858,-0.0526323016981823,0.170443236591965,-0.00992410103429664,-0.144965479451056,0.12680145127676,-0.0336683089057927,-0.0310857286637352,0.0661815662909646,-0.0532302625012155,-0.0453880422925746,-0.256493613249511,-0.0898260223882165,-0.128335739024831,-0.148144008011055
"74",0.126437123049334,-0.0169477188384174,0.0267604777497198,-0.0654804537464926,-0.0464836173385834,-0.0180290629593557,-0.0641154261886715,0.094619269640991,-0.0333701376129854,-0.0780786820032551,-0.186694192872076,-0.117398613974088,0.0820137046118929,-0.0996328831500591,0.0689166763769516,-0.0992766772032808,0.063286659061854,-0.131241912711245,0.0743038433660881,0.0708876547269573,-0.0856386760298495,-0.0612621849113862,-0.0924330237983601,-0.0864460081483895,-0.0448976004488323,0.0788067960199599,-0.0605149014621659,-0.0555036062685863,-0.0590987105013383,0.140287957112835,0.103985605457537,-0.0740211516101839,-0.0541084937848707,-0.163365327013523,0.105676179157909,-0.0119747010674042,-0.0220751910581981,-0.0835780217519603,-0.124969083243815,-0.126662025359057,0.0563128286589876,-0.0687180741326228,0.0730979828104858,0.101733343763138,0.105946464055264,-0.0136295980415608,0.0537047313718243,-0.131033910156775,-0.0528060734738452,0.180425705964562,-0.0199597308060801,0.000228863951791652,0.131195260794105,-0.0542502799804566,-0.05537937024664,-0.120170074268957,-0.0820099450973638,0.0862356491487217,-0.0474209131753305,0.0452140480886646,-0.0651759689338921,0.000327031418048693,-0.108753728903367,0.119564224403191,-0.0360685252853789,-0.16231569773557,0.180541006399605,-0.0578893988668306,0.19630234438994,-0.0242815287946376,0.362156884560139,0.0412856673589966,0.132398813871391,-0.0550301944504949,-0.190098928701626,0.235658297002655,-0.00958291621330068,-0.0148530658238968,0.0158069070818097,-0.108717965031438,0.0587184724986833,0.0627340585919351,-0.0338712938136656,0.0431609982829434,-0.0414490619069559,-0.0839531825157389,0.0278335928148126,-0.213562437331959,0.105939164628871,0.00385974811637742,0.0606802935245501,-0.0832338943916222,0.0227345991381385,0.0103914119049387,-0.0475140383400003,-0.168100837843183,-0.0490106969382024,-0.0560230007191028,0.024637832133844,0.143325401328735
