"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"91",0.0878633865935583,-0.0213548971669302,0.000833831636070025,0.0313861364571469,-0.111395424794307,-0.087453455052839,0.107583873389387,-0.0325791923192452,0.0393775238536053,0.082044061757972,-0.139372376174863,-0.132111347359838,0.0533100399228634,0.0314838890532453,-0.0533401116567749,0.177840151806483,0.0669306735311317,0.0310387536242923,-0.0915344067039981,0.169340297322481,0.126879532844871,0.099475795150181,-0.00201569522175963,-0.09868363834675,0.140899879558378,0.0564208443430416,0.239219156749128,0.0202502901801877,0.0755377036893283,0.000973696941936124,0.0178666869173665,-0.143236697420823,-0.00838944944585113,0.0353714215822917,0.175611366544634,-0.173091207084797,-0.0041692710302045,-0.0491037994681135,0.00450791778035298,-0.0407466503631226,0.138613922275842,0.00291759387858914,-0.0131701017683144,-0.022529992138875,-0.176044543144458,-0.0245025893010765,0.178245634117909,0.160144871501755,0.0771552646412438,-0.0950519304672552,-0.0789331366379898,-0.110147816783882,0.214968215410117,0.0384103516093827,-0.0690992834029172,-0.0671642348745232,0.217278445596328,-0.0349533821321547,-0.017460660583984,-0.102112483956168,-0.0653134319612001,-0.017333651120434,0.024042939340234,0.158213014346761,0.0219336617918113,-0.0779919030111995,0.0264302447239214,0.162171177957637,0.0719572830702585,0.074572541078473,0.0452084220349828,0.129411269305263,0.0415882225415756,0.0512970811714126,-0.0783528435136328,-0.294986604318179,-0.137101367433854,-0.0247014246033509,-0.0466338067381662,-0.0457157317578052,0.04570243343038,0.112147776148196,0.151652322476507,0.0531237953717291,-0.0344325307399261,0.130050683867962,0.0666400898852194,-0.0479554769944999,-0.044433659107425,-0.0457267399349126,-0.0456617784759375,-0.055427358953303,-0.11846988997931,-0.0382760645111829,0.0906694523490377,0.0299235855664774,-0.0284692287963902,-0.222633781262127,0.0234175531552244,-0.00738398846469683
"92",0.0257333960661881,0.128491494858405,-0.0259204542530484,0.0160699667899315,-0.0364304096794144,-0.191833768221738,-0.0197264532053058,-0.000687820797248471,-0.0648574116856103,-0.0171186644822951,0.11502074301752,0.0328291373298819,-0.00159477364547904,0.126699946114371,-0.0954949415042951,-0.05190410117679,0.043841259704732,0.0224994213994203,-0.181837214929396,0.219411322943281,-0.0281597247039524,0.025293488140319,-0.0546191462376951,0.058458122551339,-0.099013479993116,0.0172738072138434,-0.0718539652913034,-0.0136053037663798,0.0492936667400973,-0.0879134170850285,-0.0192497013783149,-0.0163937122306297,0.163804362330257,-0.0778357559994955,0.14480898910585,-0.154057132925044,0.0391561456317998,-0.0761406083987002,0.106406175980848,-0.0576195051525194,0.0218313154032355,-0.106864576859413,-0.0782879238215276,0.0459078879734666,0.187297427420406,0.0432458735661925,-0.116108283322861,-0.018062001604243,-0.0288370609814684,0.0493650073174237,-0.0654718266411916,0.0166766546117364,-0.0764323826963716,-0.091528412836679,0.00821987864892827,0.146709784115262,-0.318558721488612,0.193348657414557,-0.125940776158544,0.017083181204922,-0.222862935675615,-0.195418115929154,0.0533535014742826,0.112586934415148,-0.057058322868576,0.0910032647816288,0.104892101024958,-0.0161965599257358,-0.0085848619298795,-0.0223262777152379,-0.0235594743684911,-0.0574926349467212,0.102793739269662,-0.0347905502777271,0.236235077706713,0.0106330042365506,-0.138818910984527,0.130832262214443,0.0527924412868681,0.0884093007226679,0.0769022810765722,0.184345340406551,-0.0957750980494076,-0.029106804241267,0.067343180779239,0.0717884893538541,0.0876437413780447,0.126605843253343,-0.0277870086206026,-0.0978490195665725,-0.000128081935319403,0.00859632208417089,0.0975791430838994,-0.147132190433587,-0.0731834199844669,-0.00922237969082193,0.0151647695169104,-0.132842418443493,-0.121802289312397,-0.0388609170114782
"93",0.0269609415201363,-0.125111191091216,-0.0878181837199335,0.00127859015494193,0.0517248951237422,-0.0625838568808925,0.075579829228179,-0.0273380155201618,0.0923963551576377,-0.103833525759872,-0.0639436557772532,0.061820422955223,0.046923940970329,0.00967298496449767,-0.112272366741346,-0.00959459366278197,-0.0838615688147334,-0.00990994790617671,-0.142868579309376,-0.0110074031523418,-0.15411874873367,0.037065377484328,0.067553690636718,-0.0277896118741472,-0.0628650657424115,0.0452579220915119,-0.0515068121508459,0.137411287228575,0.162522994681346,0.0123599472412159,0.116604868334655,0.215172201491532,0.062910136487683,-0.211298513663278,0.0829705045347752,-0.0405090048864243,0.113535634370074,0.127080005547181,-0.101662679243994,0.0777633085552781,-0.0867126899277875,0.187082919983189,-0.0391433353007928,0.073407899735764,0.0968785384735475,-0.113637585439116,-0.0864689668710698,-0.0674271340935875,0.0344655529486358,0.101437333726016,0.221957359372519,-0.072688265916787,-0.155117788735407,0.0968612716530534,-0.00243247226788544,0.0239936428567791,-0.136668989205142,-0.147083708902025,0.155980469246406,-0.138990772545948,-0.155180547172227,0.0933105712773802,-0.0459060414264759,0.0196837592948048,-0.0325103978541856,-0.132543729744263,0.165313581418064,-0.0496459976062436,0.0812595103226316,0.0183810026674207,-0.106612882098132,0.00369076777739036,-0.0633181145673433,-0.0245147243057489,-0.0170458087237454,-0.0681054408695828,-0.035881689491167,0.0490618342876751,0.0557060065433872,0.0676763268392818,0.0328293557405737,0.217777066911191,-0.0246865566027131,-0.163252819340553,-0.0128298676147327,-0.0724110542206866,0.135744600663591,0.0125842775258875,0.0606438945933365,0.223312750227758,0.0142308667185154,-0.227286391255322,0.0631800419106626,0.137841916402912,0.0688476701680677,0.0871855956959619,-0.0145774424996044,-0.0137976866446136,-0.0316988632257118,-0.115490776881393
"94",0.10678526222863,-0.0305474248157764,0.130934907163354,-0.0568194918348223,0.122659148836494,-0.106217443391919,0.0890358305897903,-0.0555390728351682,-0.0922975774647078,0.0240803689427523,0.0433756475587827,-0.0150678185967694,0.0194837244535116,-0.199858781218618,0.0184628871258966,-0.0560130670803972,-0.114689670264203,0.117976206694546,-0.143117115437082,-0.18792217825557,0.0189108474581692,-0.0617783312170985,0.00928395720067598,-0.0720216667472288,0.270798080335809,-0.192359665065601,0.00428022221453619,-0.0563027028346286,0.0382091538959068,-0.204782135056739,0.0803153434675021,0.062402276250854,0.0251313510828936,0.198076354073654,0.0115212947215757,-0.0121772338970233,-0.0306206332527868,0.0631856402735232,-0.096918978317884,-0.145666245223449,-0.110410162011484,0.166648620871874,-0.0240153141708108,-0.198873130717264,0.0333694020410239,0.131697765681426,-0.281519306552568,-0.0896927068342109,-0.0403868711048432,-0.032994159706787,-0.00825240153414823,0.180621110313629,-0.00493330059584843,0.0340852077957315,0.133222159125309,0.0134914285662718,-0.0225634322614746,-0.0241730298308334,-0.107677967331294,0.155404886900648,-0.0201488542660364,0.0892412444520406,0.00337703599067642,0.00924134665551626,-0.0554492324596961,0.136762802204839,-0.0343982822211689,0.000602796377080261,0.0974912291771876,-0.000940051921156781,0.0341203301614405,0.0941772361156322,0.0428678564903346,-0.0272004796888613,-0.0856508155105284,0.171715009067611,-0.0256062988713287,-0.0401687776808151,-0.0701207403497332,-0.0606198144164939,0.0816912857916165,-0.124894792159174,0.0707851615257607,0.121101517608515,-0.118661804919776,-0.0857916679792727,-0.117298791616417,0.0991589129865075,0.0989784685071323,-0.0351745707496279,-0.0551731802481272,-0.171311059686642,0.0560043761964225,-0.0122619819676354,0.0787689056350861,-0.0848804599556238,0.0807124971245114,-0.0392253389199331,-0.0744525416847265,0.0231547323684659
"95",0.0214825227306523,-0.0256106506091266,-0.119044728970213,-0.0154581994527436,0.0881798595585054,-0.174642091683692,-0.204646319035849,-0.0221339246749162,0.0641726297701739,-0.0863893339502242,-0.115769520963938,-0.141904261530041,-0.049923110128608,-0.110895002955729,-0.0422026082505624,-0.0215500622710925,0.0302802693828688,0.0392468922237158,-0.0126697225968533,0.285570136206859,-0.0342225846292164,-0.00599168920208448,-0.154422751571389,0.057699748872081,0.0106129419944372,0.116152388760196,0.0955599821560677,0.043612434745863,0.0970759569944633,-0.0475406555892558,0.233988802922894,0.0870739704175857,0.0676628970365243,0.078692580421652,0.193301339376751,-0.0613854825827682,-0.0461633257311225,0.0202582796529063,0.0471366881933284,-0.13214688007404,-0.0608993215195005,-0.0706855123135934,0.0663572693309392,-0.0375945965965793,0.137462592673285,0.0048171091626075,0.0530312461046603,-0.115146620231252,-0.164752227492874,0.109104980401389,-0.165542247357087,-0.0437926556239058,-0.0304690590222219,-0.0422973085288521,0.0477628600788038,0.0224643628249249,-0.0936561638418185,0.144163289478207,0.0323420777447963,0.0821783299345844,0.107679013652802,0.0442485932478942,-0.039213935682284,0.103782675624554,-0.0773400737545909,0.0710300889844196,0.134924391818386,0.214619341221935,0.0933340616988563,-0.00455370743175551,0.111222953457523,-0.0357748237675487,-0.0353227416206876,-0.0323938948765441,-0.220776915116777,0.0237263042675852,-0.0707490405092888,-0.0867220554182557,0.0536719328971741,0.0932632312860722,-0.020394530273597,0.015646470566111,-0.0770224935748183,0.105058298617471,-0.132315792074606,-0.01695415129417,-0.148216166221643,0.0690917048842802,0.245123265190327,0.0275003954568692,-0.0306782357479792,-0.0367694117159918,-0.0871910783382186,0.0556673954239396,0.183994214403258,0.121689186671516,0.0113601061884828,0.0893410779547891,-0.0346644071353856,-0.0487329019218206
"96",0.127994954098592,-0.13284669664664,-0.00886312394368171,-0.0644583365385563,-0.153822990704583,-0.0515272797351723,-0.0426321108068937,0.0837469659654797,-0.0414392844422459,-0.187182652446486,-0.029674694121768,0.0185131283240707,0.0918621908697286,0.134450247750939,0.0935136519617262,-0.0123927260005143,-0.024730754321064,-0.0217066457087489,0.217717444545589,-0.11746669104788,0.00820878336422137,-0.215493561158838,-0.207285950169862,-0.0521660322594144,0.0597674226160795,-0.049408602158139,-0.0166945122368921,-0.113437362828801,-0.078832687721583,-0.0809479596897359,0.0551130169920674,0.23436347352011,-0.0824444780442856,-0.127447723312111,0.00178170100006059,-0.0136850341174313,-0.0619836105192722,0.0523710984562013,-0.0285373972914914,-0.0650884474940757,-0.120330849632548,-0.179287480506738,0.157245948129931,0.153527052073033,-0.035022740923458,-0.0679328760341013,-0.0996181439415411,0.0063776987235582,-0.0380876242717682,-0.123430050877258,-0.0728436135389096,-0.0702320580793527,0.0161134653150584,-0.124962258958447,-0.11463199149974,-0.0393314932726052,0.0189467699861842,-0.152242900512266,-0.08954616756299,0.110391486721305,-0.0627770763040572,0.105503307080986,0.154339616391233,-0.0973470415580424,0.048675680693766,-0.0090365877622491,-0.0697022441056688,0.0995065473182988,-0.139237434287249,-0.112582070513217,-0.0472735691799617,-0.0394347516428774,0.0728965675773741,-0.0170721938114193,-0.095831642472361,0.193049890953346,-0.0119372387670504,0.0858752284744757,0.0994194562959709,0.0954767064980428,0.0260178750875031,-0.022141040680276,-0.152618870736007,0.100463746658388,0.0576755228277705,0.0997761483453677,0.245572889789026,0.0341113029217141,0.113056535272139,0.0787038210644145,-0.136244129691857,-0.0830740387469616,0.0858662405559679,-0.000126744262873404,0.0383094661334764,-0.048094172694618,-0.0186910756246098,0.0398003958922308,0.119669410912728,0.0291657866011476
"97",0.169817987930878,-0.0707331536038778,-0.127696972459645,-0.089668429456519,-0.0501637110352644,0.125535266968116,-0.103075932351706,-0.0241126558038656,0.122678187469636,-0.0851848673611914,0.0981853432150233,-0.168749357697215,0.0725873701709076,0.000438525619792361,0.128279490234538,-0.0212645851135963,-0.000511040795683711,-0.00396889884771864,-0.0666034651507241,0.142020574253538,0.0279110319255295,-0.144898555930815,0.00946383356411985,-0.0854434467309932,-0.123791670696686,0.0233239424036166,0.068076285615388,-0.0912441753970785,-0.0471392305075818,-0.107022769148264,-0.0864794029856437,0.0655741666279825,-0.171264568065219,-0.0898167781857356,-0.128719500576609,0.0672839103120444,0.150625708839931,0.195585114296854,0.00857568435463362,-0.0535063848821991,0.0471336301879122,-0.133293528875904,-0.0553618693663387,-0.123045676401313,0.100584396358931,0.0465054037636316,-0.0200738298599809,-0.0761636782426324,0.0686969846433068,0.0338322768797733,-0.00219707661682151,0.179778365664902,-0.0893056237831124,0.0942437428078459,0.070050137484722,0.096817265462269,-0.0475867900747792,-0.149605110556085,0.0336412962323151,-0.00746489086263433,0.00803506174904208,-0.166279231585122,0.0688827717414283,0.0845581664582293,-0.00793272740953988,-0.0682588910789983,-0.160447119299367,-0.0937542873236937,0.124082125273504,-0.08803459014284,0.0939385703224347,0.100740679895571,0.114636854571262,-0.0292741425071006,0.158484431549267,-0.210851606772755,-0.0579043237351312,-0.0409629908567859,-0.0965076917221274,-0.131712325797526,0.120323569350437,-0.146194642760747,-0.187374272104971,-0.0333434119354739,-0.0866424000551991,-0.0290144522508262,-0.0670330077536629,0.032355310291696,-0.140524188273628,0.222390452809624,0.067488144726663,0.0295031695942594,-0.0382941866605053,-0.0812760976519217,-0.086330211775341,0.0205534070365946,0.0999478413718864,0.035141925049784,-0.107503818337568,0.108995262482857
"98",0.0271745381272242,-0.0135201311924276,-0.03239684262914,-0.189919684657809,0.186338669351891,-0.00842058054126509,-0.0652885973763721,-0.0316996337241789,0.0734036475750338,-0.101843412487106,0.141701814594255,0.157007556024952,0.128737726672851,-0.0998994504215799,0.0937526016259997,0.13967192702842,0.000722981793613171,-0.0364045063307306,-0.0422228800017312,0.0471190697542348,-0.0512525581275371,-0.0712646544822087,0.0216821878398401,0.0203253866135633,-0.00747985571545019,0.000651424099892191,-0.113747679113406,0.250850875222228,0.0301550121084364,-0.0968442056214949,-0.0490100501534758,-0.140040085931047,0.0616842176672995,-0.0516452589798842,-0.0493759396141737,0.0039393754269705,0.0387112624146778,0.0146087092796623,-0.0735406438410021,-0.0584934972488963,0.00527095233356423,-0.0286873385975789,-0.186060696544607,-0.0863750840657417,-0.158544478617006,0.0332325319119373,0.0371852857947616,-0.0855104619918325,0.0509507925963549,-0.146474854355216,-0.0286127194584454,-0.0666143299246932,0.063615531873897,0.102483403461975,0.192735422127961,-0.0341465371988604,-0.135778478106323,0.0893691955532734,0.123800679598885,-0.0457818142590688,0.202525523912122,0.204664757616675,0.130056203615442,0.0427206461207472,-0.137000403948697,0.0679268100173628,-0.131940101474294,0.096918856542152,-0.116701191942473,-0.066382613636404,0.0747174226622702,-0.0127768845107364,0.0545782817602478,0.151772981599023,-0.12041578036986,-0.147013385078947,-0.141121238982217,0.035632010731824,-0.0729039296849071,0.0828802926225505,-0.0384346861878737,0.0231384805704084,0.234339911314098,-0.0954300778915782,-0.00948407136350954,-0.0549505187606951,0.187640395762,-0.0263602838944724,-0.0498453529155939,0.0259950037673552,-0.060857864110209,0.044139571847589,-0.0418181729933209,0.0281972324967991,-0.100820636274192,-0.130183104533864,0.00554302341769232,0.213977410837001,-0.00692101568904006,0.0243290501451599
"99",0.101141346487632,-0.0344660969694764,-0.137925897046607,0.148397076432566,-0.0641000530423177,-0.0661411735188676,-0.0744173343126271,0.0786391116197285,0.25006269836248,0.0471413007273847,0.0792855450111079,0.0528934901568894,0.108393217872607,-0.0863310486259453,-0.0456931842617743,0.0545785426375461,-0.031719318333928,0.000270113911214535,0.142801067428455,0.0375181433154805,0.0462708453573131,-0.0473104081520028,0.00669073353177065,-0.131798847294497,-0.0102604270537143,-0.109788251882845,0.00818428090690607,0.190604935853561,0.0145173584749737,0.192019827423835,0.0641997037148228,0.0890286342155759,0.0425522570539558,0.0924905413163533,0.0756963743118649,0.105215157064916,-0.0006308329823433,0.0596595022267852,-0.14551520275046,0.200179696048438,0.0672369946460831,0.00546412540319744,-0.0786988369628706,-0.0997448116409112,-0.0680310059523216,-0.0628689584109111,-0.147287973003422,-0.103513168566643,-0.131763571480573,-0.153690722937286,0.0877890431292062,-0.0835424252301037,-0.0553477441264714,-0.0450652859119996,0.0121350958904183,-0.02595091609131,-0.231808167085384,-0.0813172371546481,-0.0120316731042088,-0.00554879938806077,0.124135932293717,0.0751559118812506,0.0576324476573832,-0.0853858680886679,-0.0826269578052875,-0.0832178000230232,0.164529103570031,-0.00915006392414681,0.127307736334215,0.00054735993073592,-0.128119057662939,-0.0629609750183435,-0.06105335981716,0.120849611593594,0.0666416531057216,0.10264451817155,0.0595266524048229,0.193580013825005,0.0667870038512679,-0.00484640192143003,-0.0168097177917721,-0.00594394846440934,0.163714074780116,-0.126318553508629,-0.0130104438928432,-0.0425319356296293,-0.0780666258097938,0.00917137130623581,-0.121106690777103,-0.122478987240353,0.0108641962009459,-0.105503790885435,0.103924671458172,0.0686708219806065,0.221707927313678,-0.140702021535115,0.172281729264054,-0.0733380559505705,-0.104561918175335,0.0243852834623084
"100",0.096080072748454,0.119888543505612,-0.305618726154363,0.167090832523221,0.0987263239019966,0.023290175463664,-0.101250966922591,-0.0495500632809109,-0.0239250350582985,-0.0627163962178295,-0.0163056614251144,-0.0474625318462958,-0.0178402012121964,-0.195584161839484,-0.0742246187521756,0.0271711566264182,-0.035218322340774,-0.111877009711464,0.147107143523682,-0.110297773771932,0.238442952242146,0.035715091994251,-0.138813225005751,-0.0565204217018604,-0.159190248613097,-0.0859522409245426,-0.0210670776110003,-0.0553493130856583,-0.0244704117281061,0.0360909366464917,0.0503350378017942,0.0669258391328348,0.295491378549577,0.00813581912782972,-0.0326684282564179,0.0197502658858317,0.0609689011459325,-0.019672536823015,-0.0251918397218794,-0.0375343333285407,-0.0785411753385931,0.247085437293431,-0.166557228883247,-0.0409494446102636,0.0604621942296663,0.00894415789007229,0.0788872967962828,0.0604416525585336,-0.135085524364261,-0.105936903928132,-0.105012422478223,0.0100057381511308,-0.10997001559449,-0.180553597198399,0.0562996113257414,0.178957582188026,0.133001941930294,0.069140885873106,-0.0328910295433748,-0.018697865655288,0.0787015189404242,0.0524743435903056,0.187095402307911,-0.0675374813561618,0.0499271207784034,0.0482014294643568,-0.0261053619800834,-0.0163432277601936,-0.0229042413201461,-0.072005449994194,-0.0566434953140376,-0.0546707489033458,-0.0278327454377591,0.141765683276306,-0.0104016608967377,-0.0197338605671064,-0.12847006466797,-0.0655648694596727,-0.0336602361493236,0.0793157001695231,-0.13183264510799,-0.128397346872145,-0.0165921827765483,-0.0722935025836029,-0.154114896570905,-0.0600410184969765,0.0549221619150368,0.0611780957664852,0.0203313179844894,-0.00315631947766035,0.097025769246788,0.135269203928066,-0.12379912879788,0.0697276321445059,0.0682566362486461,0.0785098329264902,-0.0759131289928995,0.00892171536020286,-0.033631835247705,0.0437769044617915
